,date,j-1eurusd,j-2eurusd,j-3eurusd,j-4eurusd,j-5eurusd,j-6eurusd,openeurusd,higheurusd,loweurusd,ADX_14eurusd,DMP_14eurusd,DMN_14eurusd,AROOND_14eurusd,AROONU_14eurusd,AROONOSC_14eurusd,MACD_12_26_9eurusd,MACDh_12_26_9eurusd,MACDs_12_26_9eurusd,RSI_14eurusd,STOCHk_14_3_3eurusd,STOCHd_14_3_3eurusd,ATRr_14eurusd,BBL_5_2.0eurusd,BBM_5_2.0eurusd,BBU_5_2.0eurusd,BBB_5_2.0eurusd,BBP_5_2.0eurusd,j-1gbpusd,j-2gbpusd,j-3gbpusd,j-4gbpusd,j-5gbpusd,j-6gbpusd,opengbpusd,highgbpusd,lowgbpusd,closegbpusd,ADX_14gbpusd,DMP_14gbpusd,DMN_14gbpusd,AROOND_14gbpusd,AROONU_14gbpusd,AROONOSC_14gbpusd,MACD_12_26_9gbpusd,MACDh_12_26_9gbpusd,MACDs_12_26_9gbpusd,RSI_14gbpusd,STOCHk_14_3_3gbpusd,STOCHd_14_3_3gbpusd,ATRr_14gbpusd,BBL_5_2.0gbpusd,BBM_5_2.0gbpusd,BBU_5_2.0gbpusd,BBB_5_2.0gbpusd,BBP_5_2.0gbpusd,j-1usdjpy,j-2usdjpy,j-3usdjpy,j-4usdjpy,j-5usdjpy,j-6usdjpy,openusdjpy,highusdjpy,lowusdjpy,closeusdjpy,ADX_14usdjpy,DMP_14usdjpy,DMN_14usdjpy,AROOND_14usdjpy,AROONU_14usdjpy,AROONOSC_14usdjpy,MACD_12_26_9usdjpy,MACDh_12_26_9usdjpy,MACDs_12_26_9usdjpy,RSI_14usdjpy,STOCHk_14_3_3usdjpy,STOCHd_14_3_3usdjpy,ATRr_14usdjpy,BBL_5_2.0usdjpy,BBM_5_2.0usdjpy,BBU_5_2.0usdjpy,BBB_5_2.0usdjpy,BBP_5_2.0usdjpy,target
82,2019-03-24,1.1314773437500005,1.1314773437500005,1.1381260694444395,1.1385537222222242,1.1350882974287677,1.1340937083333313,1.1295829052631572,1.1296218315789475,1.1295455368421066,18.25357225267823,41.945532634141635,53.776302445561264,0.0,71.42857142857143,71.42857142857143,7.984713550346356e-05,0.0002449719175305089,-0.00016512478202704533,43.73514040099038,48.59479960073994,67.34499766848221,0.0017553383024980285,1.1263655706323368,1.1338431147807015,1.1413206589290663,1.3189733307700178,0.21501204410868988,1.3164372083333336,1.3164372083333336,1.312896895833333,1.3212054861111078,1.3267533472222195,1.325508972222225,1.319893541666665,1.3199514375,1.3198304583333322,1.3198870416666653,17.818031338980614,51.533886626668135,44.510053709940486,0.0,50.0,50.0,0.0028060187373111223,-0.0010180135304485392,0.0038240322677596614,53.914943545232056,56.21547167044986,57.60084467030504,0.003835902118509525,1.3115215954809436,1.3173727680555545,1.3232239406301654,0.8883093254230874,0.7148521154563616,110.300775,110.300775,110.68225277777779,111.11537152777777,111.38797077244249,111.42673365785797,109.90928541666659,109.91608541666677,109.90278124999988,109.90959166666667,26.82765307453872,25.67456709300391,70.68891546455502,100.0,28.57142857142857,-71.42857142857143,-0.14127551236255442,-0.21129930048676795,0.07002378812421353,26.66575070406023,0.5215888871172144,1.2972621815114964,0.18235433110568872,109.6456417790844,110.46175319444444,111.27786460980448,1.4776361804134144,0.16171191985215966,1.1295810947368425
83,2019-03-25,1.1295810947368425,1.1314773437500005,1.1314773437500005,1.1381260694444395,1.1385537222222242,1.1350882974287677,1.13140276388889,1.1314635555555566,1.1313453402777804,17.201294741542338,46.21384087163192,49.669449692139395,0.0,64.28571428571428,64.28571428571428,-3.517298149624537e-06,0.00012928598710193663,-0.00013280328525156116,48.07122349807426,40.66996316567242,52.7920884857773,0.0017644378773437538,1.1265184707002447,1.132412907836257,1.1383073449722694,1.0410402592946526,0.414307311033795,1.3198870416666653,1.3164372083333336,1.3164372083333336,1.312896895833333,1.3212054861111078,1.3267533472222195,1.3194726880222891,1.31960639972145,1.31934103760446,1.3194708983286936,16.985317175747888,50.97446952399554,44.999919537484665,0.0,42.85714285714286,42.85714285714286,0.0026254295815022477,-0.0009588821490059312,0.003584311730508179,53.44999892259101,51.71928495855969,54.573973199719156,0.003600407459583145,1.3119736478414528,1.3170258504990717,1.3220780531566907,0.767213894200253,0.7419783998504691,109.90959166666667,110.300775,110.300775,110.68225277777779,111.11537152777777,111.38797077244249,110.05008623087622,110.05694993045915,110.04327677329626,110.05004102920732,27.642601457162094,29.775262411235797,66.54304479925936,92.85714285714286,21.42857142857143,-71.42857142857143,-0.1931231234971591,-0.2105175292970981,0.017394405799939006,30.924449724321246,3.0912734404085325,1.4010933239105123,0.17984927265261746,109.72116346875775,110.24868709473037,110.77621072070299,0.956970354702454,0.31171832336722627,1.1314026875000027
84,2019-03-26,1.1314026875000027,1.1295810947368425,1.1314773437500005,1.1314773437500005,1.1381260694444395,1.1385537222222242,1.128597958333336,1.1286574097222235,1.1285361319444454,17.010405633885043,41.07026868541443,55.04854778786432,0.0,57.14285714285714,57.14285714285714,-0.0002929352628719961,-0.00012810558209634795,-0.00016482968077564817,42.61566424430283,22.885085035573507,37.38328260066196,0.0018433166844706497,1.128105181265209,1.1305062703362587,1.1329073594073085,0.42478120361695343,0.1015582231243699,1.3194708983286936,1.3198870416666653,1.3164372083333336,1.3164372083333336,1.312896895833333,1.3212054861111078,1.3206774704656035,1.3208034120917291,1.32055059763725,1.3206771091035456,16.387850984452513,52.0523037921681,43.751679568932786,0.0,35.71428571428571,35.71428571428571,0.002550244867891127,-0.0008272534900936415,0.0033774983579847686,54.670225756052226,47.888784849366594,51.94118049279205,0.003438093803781675,1.314994914627827,1.3185818931531141,1.3221688716784012,0.5440660976633916,0.7920586136299477,110.05004102920732,109.90959166666667,110.300775,110.300775,110.68225277777779,111.11537152777777,110.4387444444444,110.44581249999992,110.43194027777783,110.43905208333359,26.935180998934893,39.70701742426094,56.89207650659034,85.71428571428572,14.28571428571429,-71.42857142857143,-0.20051141709402032,-0.17432465831516747,-0.026186758778852858,41.123083714645865,12.96914310172553,5.527335143083758,0.19530287235270102,109.81608676856892,110.20004695584153,110.58400714311414,0.6968421482188003,0.8112368618082445,1.1285928819444473
85,2019-03-27,1.1285928819444473,1.1314026875000027,1.1295810947368425,1.1314773437500005,1.1314773437500005,1.1381260694444395,1.1257843055555556,1.1258518750000017,1.1257145208333303,17.503855652825017,36.658279389220056,59.66567395647563,100.0,50.0,-50.0,-0.0007404868751623717,-0.0004605257555093788,-0.0002799611196529929,37.974575191008284,11.257944456337214,24.937664219194378,0.0019173845523077335,1.1251639450523003,1.1293674321418137,1.133570919231327,0.7443967250838023,0.07365405344301493,1.3206771091035456,1.3194708983286936,1.3198870416666653,1.3164372083333336,1.3164372083333336,1.312896895833333,1.3201642916666685,1.320319847222226,1.3200094027777816,1.3201639375000025,15.73595520691771,51.28463813266707,44.30179567504266,57.14285714285714,28.57142857142857,-28.57142857142857,0.0024213400798174245,-0.0007649266225338756,0.0031862667023513,54.02142550068609,46.31770715273144,48.64192565355257,0.003239844638531649,1.316332776369006,1.319327238986448,1.3223217016038902,0.45393781450954057,0.6397076237787723,110.43905208333359,110.05004102920732,109.90959166666667,110.300775,110.300775,110.68225277777779,110.41669305555557,110.42434791666676,110.40858125000001,110.41638749999987,26.334575845092232,39.235205748012355,57.12696878380759,78.57142857142857,7.14285714285714,-71.42857142857143,-0.20582293676382335,-0.14370894238797638,-0.06211399437584696,40.74562529254381,22.49010072668015,12.850172422938073,0.1835074775202845,109.80530285138643,110.2231694558415,110.64103606029657,0.7582191775432117,0.731195843480172,1.1257831527777764
86,2019-03-28,1.1257831527777764,1.1285928819444473,1.1314026875000027,1.1295810947368425,1.1314773437500005,1.1314773437500005,1.1234256527777762,1.1234928402777762,1.123355249999999,18.451168938982722,33.399071953540435,63.00038609587452,100.0,42.85714285714286,-57.14285714285714,-0.0012709684240426178,-0.0007928058435116999,-0.0004781625805309179,34.568947724168616,0.5126165682995193,11.55188202007008,0.001953912476313482,1.1220999435187595,1.1277565633918134,1.1334131832648673,1.0031632812743145,0.11694762163013014,1.3201639375000025,1.3206771091035456,1.3194708983286936,1.3198870416666653,1.3164372083333336,1.3164372083333336,1.3095740208333324,1.3097049583333304,1.3094309722222222,1.3095642986111093,15.687147351967,40.85448250665936,55.33674643451891,100.0,21.42857142857143,-78.57142857142857,0.0014471974418444056,-0.0013912554084055157,0.0028384528502499212,42.73909940650242,31.201513402521016,41.80266846820635,0.003775982483609732,1.3095277483566545,1.3179526570420033,1.326377565727352,1.2784842672964434,0.0021691780777622588,110.41638749999987,110.43905208333359,110.05004102920732,109.90959166666667,110.300775,110.300775,110.52329833101516,110.53113212795554,110.5160744089012,110.52366272600838,25.398976318164475,41.70976387786208,54.500717073650705,71.42857142857143,0.0,-71.42857142857143,-0.1990812553789283,-0.10957380880246506,-0.08950744657646323,43.39401668336983,31.950352544091633,22.469865457499107,0.17858744916869299,109.7839260249382,110.26774700104315,110.7515679771481,0.8775385174059541,0.7644735734956236,1.1234229999999983
87,2019-03-29,1.1234229999999983,1.1257831527777764,1.1285928819444473,1.1314026875000027,1.1295810947368425,1.1314773437500005,1.1226436874999985,1.122728895833332,1.1225622395833315,19.486402276699224,32.30256201341236,63.95669627007897,100.0,35.71428571428571,-64.28571428571429,-0.0017344590762151668,-0.001005037196547399,-0.0007294218796677677,33.49747182923631,0.48924687836877395,4.086602634335169,0.0018757062570840702,1.119844729337814,1.1263686111111115,1.132892492884409,1.158391970255995,0.2143358887162163,1.3095642986111093,1.3201639375000025,1.3206771091035456,1.3194708983286936,1.3198870416666653,1.3164372083333336,1.304379604166667,1.304599322916667,1.3041613645833372,1.3043746874999989,16.254490004549652,36.79738813103996,59.527020518685426,100.0,14.28571428571429,-85.71428571428571,0.0002535019252600801,-0.002067960739991873,0.002321462665251953,38.49957647917799,15.478819407731171,30.999346654327876,0.0038923777536140933,1.301547054409139,1.3148501862086701,1.3281533180082012,2.0235205408291117,0.10627697047095072,110.52366272600838,110.41638749999987,110.43905208333359,110.05004102920732,109.90959166666667,110.300775,110.77406458333331,110.78140416666665,110.76671979166677,110.7740135416666,23.710755503640556,47.25328288175355,49.046417006377595,64.28571428571428,7.14285714285714,-57.14285714285714,-0.17155957378123787,-0.06564170176381971,-0.10591787201741816,49.110443759762354,39.032472911536644,31.157642060769476,0.18425027929071405,109.97485121144551,110.44063137604317,110.90641154064083,0.8434942082352088,0.8578750137539756,1.1226413333333325
88,2019-03-30,1.1226413333333325,1.1234229999999983,1.1257831527777764,1.1285928819444473,1.1314026875000027,1.1295810947368425,1.1226436874999985,1.122728895833332,1.1225622395833315,20.447095868566816,32.08293976612728,63.521860378178744,100.0,28.57142857142857,-71.42857142857143,-0.002077826862661336,-0.0010787239863948546,-0.0009991028762664814,33.49747182923631,0.4761803922244625,0.49268127963091857,0.001753451363640073,1.1200207161924787,1.1246163402777776,1.1292119643630765,0.817278554598236,0.2851209207077014,1.3043746874999989,1.3095642986111093,1.3201639375000025,1.3206771091035456,1.3194708983286936,1.3198870416666653,1.304379604166667,1.304599322916667,1.3041613645833372,1.3043746874999989,16.780982371895124,36.48113736985453,59.015422644317404,100.0,7.14285714285714,-92.85714285714286,-0.0006846185156565987,-0.0024048649447268415,0.0017202464290702428,38.49957647917799,0.7902104701561207,15.823514426802769,0.003645269900486736,1.2972975997335996,1.311830944042931,1.3263642883522624,2.2157343330446366,0.24347760624701112,110.7740135416666,110.52366272600838,110.41638749999987,110.43905208333359,110.05004102920732,109.90959166666667,110.77406458333331,110.78140416666665,110.76671979166677,110.7740135416666,22.14409139123079,46.96490222179862,48.747093081305174,57.14285714285714,0.0,-57.14285714285714,-0.14804190787101845,-0.033699228682880236,-0.11434267918813822,49.110443759762354,47.11321855900726,39.36534800487851,0.1721205806424068,110.26926824478763,110.585425878535,110.90158351228239,0.5717889699039403,0.7982494221257469,1.1226413333333325
89,2019-03-31,1.1226413333333325,1.1226413333333325,1.1234229999999983,1.1257831527777764,1.1285928819444473,1.1314026875000027,1.1227079108635099,1.1227421448467965,1.1226757660167133,21.332860111723456,31.999420525483526,63.24175818438674,92.85714285714286,21.42857142857143,-71.42857142857143,-0.0023178016899259024,-0.0010549590509275368,-0.0012628426389983656,33.70258204792585,0.6320302361706164,0.532485835587951,0.0016352441471725724,1.1210226568584611,1.123439485337356,1.1258563138162507,0.43025521364313607,0.3487939666801718,1.3043746874999989,1.3043746874999989,1.3095642986111093,1.3201639375000025,1.3206771091035456,1.3194708983286936,1.3025739832869063,1.3026391922005578,1.302506100278551,1.3025725348189405,17.463123774987224,35.09524922351205,60.1386982058075,100.0,0.0,-100.0,-0.0015555727101268513,-0.0026206553113576753,0.001065082601230824,37.02060019024189,0.6572187649842893,5.642082880957194,0.0035181903592226035,1.295374733970369,1.3082100291860101,1.3210453244016513,1.9622682794486033,0.2803909348263482,110.7740135416666,110.7740135416666,110.52366272600838,110.41638749999987,110.43905208333359,110.05004102920732,111.04693575419014,111.0523491620113,111.04167877094977,111.04677932960912,21.244335987242366,52.545748645853486,43.34711110656126,50.0,0.0,-50.0,-0.1061702046824422,0.006537979604556807,-0.11270818428699901,54.86939895190926,59.83748998344279,48.66106048466222,0.17971774961352546,110.26651719901469,110.70697132779011,111.14742545656554,0.7957116403650795,0.8857473226142288,1.1227086072423398
90,2019-04-01,1.1227086072423398,1.1226413333333325,1.1226413333333325,1.1234229999999983,1.1257831527777764,1.1285928819444473,1.1220008541666653,1.1220581527777747,1.1219436249999981,22.323205998232854,30.886441255002712,64.37093684730901,100.0,14.28571428571429,-85.71428571428571,-0.0025361128997114513,-0.0010186162085704684,-0.001517496691140983,32.55975533128526,0.5759509861670954,0.5613872048540581,0.0015730036144219611,1.1217784657217444,1.1226823950595781,1.1235863243974118,0.16103028635907415,0.12126814451452093,1.3025725348189405,1.3043746874999989,1.3043746874999989,1.3095642986111093,1.3201639375000025,1.3206771091035456,1.3088903611111096,1.309020868055552,1.3087733124999978,1.3088921041666652,16.938148086215662,42.997080098852344,52.698614985276585,92.85714285714286,7.14285714285714,-85.71428571428572,-0.0017160917155472077,-0.0022249394534224255,0.0005088477378752177,44.999651948057476,9.117037869102239,3.5214890347475496,0.0037277521620680655,1.3004355566470387,1.3059556625193427,1.3114757683916467,0.8453741624972272,0.765976931896862,111.04677932960912,110.7740135416666,110.7740135416666,110.52366272600838,110.41638749999987,110.43905208333359,111.20455980528504,111.2099707927675,111.1991794158551,111.20466481223895,20.835720782367275,55.42483338415435,40.513399771730825,42.85714285714286,0.0,-42.85714285714286,-0.05955996904361882,0.04251857219470416,-0.10207854123832298,57.84324955800015,71.81783241630205,59.58951365291737,0.17853580097525076,110.3900883460751,110.86462679023793,111.33916523440077,0.8560682661399023,0.8582829022429329,1.121997701388887
91,2019-04-02,1.121997701388887,1.1227086072423398,1.1226413333333325,1.1226413333333325,1.1234229999999983,1.1257831527777764,1.120266229166663,1.1203234652777754,1.1202135624999978,23.621809308352752,28.405011842989186,66.98988254393291,100.0,7.14285714285714,-92.85714285714286,-0.0028163388983912796,-0.0010390737658002372,-0.0017772651325910424,29.901022754642543,0.508007429411059,0.5719962172495903,0.001588102493922748,1.1201929582534498,1.1220511339484667,1.1239093096434836,0.33121051952026936,0.019841016968628687,1.3088921041666652,1.3025725348189405,1.3043746874999989,1.3043746874999989,1.3095642986111093,1.3201639375000025,1.3084649027777782,1.3086016458333336,1.308332083333333,1.3084678472222222,16.511670282854585,42.50525824374043,52.99703816972396,85.71428571428572,0.0,-85.71428571428572,-0.0018561417271507619,-0.0018919915720207836,3.584984487002183e-05,44.59121201082391,19.37813299468053,9.71746320958902,0.0035012187524134358,1.3007453533106657,1.3057363722415651,1.3107273911724646,0.7644757451814521,0.7736390122412139,111.20466481223895,111.04677932960912,110.7740135416666,110.7740135416666,110.52366272600838,110.41638749999987,111.36584700973576,111.37036230876228,111.36113004172478,111.3658560500695,20.863560058007902,58.18496758594465,37.810609654516114,35.71428571428571,0.0,-35.71428571428571,-0.009504671789770214,0.07405909555884223,-0.08356376734861244,60.69113459341161,87.31916691830584,72.99149643935023,0.17761769758204501,110.5643653142075,111.03306545505015,111.50176559589279,0.8442532662171484,0.8550143962204133,1.1202666944444408
92,2019-04-03,1.1202666944444408,1.121997701388887,1.1227086072423398,1.1226413333333325,1.1226413333333325,1.1234229999999983,1.1238058263888886,1.1238585833333348,1.1237558749999979,23.29450768205972,38.79138339868357,57.05219516371186,92.85714285714286,0.0,-92.85714285714286,-0.0027214270264033225,-0.0007553295150498239,-0.0019660975113534986,40.58512015636524,6.864769838919172,2.6495760848324426,0.0017313868436853576,1.1199556956746706,1.122284140892911,1.1246125861111513,0.4149475401813709,0.8268763101488444,1.3084678472222222,1.3088921041666652,1.3025725348189405,1.3043746874999989,1.3043746874999989,1.3095642986111093,1.3163678750000019,1.3164844513888938,1.3162544375000027,1.3163690763888902,15.763564292238925,50.87366819158359,45.052654899745484,78.57142857142857,0.0,-78.57142857142857,-0.0013144174240613538,-0.0010802138151451005,-0.00023420360891625332,53.124482350267215,44.54221123670964,24.34579403349747,0.003824099506885697,1.298603619449654,1.3081352500193435,1.317666880589033,1.4572851804962195,0.9319211864825203,111.3658560500695,111.20466481223895,111.04677932960912,110.7740135416666,110.7740135416666,110.52366272600838,111.46038386648135,111.4650987482617,111.45580319888737,111.460326147427,21.12095831964274,59.722747737148296,36.25070728749319,28.57142857142857,100.0,71.42857142857143,0.03735683293380987,0.09673648022593787,-0.05937964729212799,62.29863118556353,95.59964283459654,84.91221405640147,0.1720133523018285,110.6838396746862,111.17032797620223,111.65681627771826,0.8752124966657895,0.7980525639784672,1.1238063680555552
